# SKIROC CHANNEL | LAYER SENSOR_IX SENSOR_IV IX IV TYPE
	25	28	7	0	0	-3	2	0
	25	30	7	0	0	-4	2	0
	25	32	7	0	0	-5	3	0
	25	34	7	0	0	-4	3	0
	25	36	7	0	0	-5	4	0
	25	38	7	0	0	-4	4	0
	25	40	7	0	0	-3	3	0
	25	42	7	0	0	-3	4	0
	25	44	7	0	0	-6	3	0
	25	46	7	0	0	-3	7	3
	25	48	7	0	0	-6	4	0
	25	50	7	0	0	-6	5	2
	25	52	7	0	0	-5	5	0
	25	54	7	0	0	-4	5	0
	25	56	7	0	0	-5	6	2
	25	58	7	0	0	-3	6	0
	25	60	7	0	0	-3	5	0
	25	62	7	0	0	-4	6	0
	26	0	7	0	0	-3	-2	0
	26	2	7	0	0	-4	-2	0
	26	4	7	0	0	-3	-3	0
	26	6	7	0	0	-4	-1	0
	26	8	7	0	0	-5	0	0
	26	10	7	0	0	-5	-1	2
	26	12	7	0	0	-6	1	2
	26	14	7	0	0	-4	0	0
	26	16	7	0	0	-3	-1	0
	26	18	7	0	0	-3	0	0
	26	20	7	0	0	-7	3	3
	26	22	7	0	0	-6	2	0
	26	24	7	0	0	-5	1	0
	26	26	7	0	0	-4	1	0
	26	28	7	0	0	-5	2	0
	26	30	7	0	0	-3	1	0
	26	32	7	0	0	-2	0	0
	26	34	7	0	0	-1	0	0
	26	36	7	0	0	0	-1	0
	26	38	7	0	0	-1	-1	0
	26	40	7	0	0	0	-4	0
	26	42	7	0	0	0	-3	0
	26	44	7	0	0	-1	-3	0
	26	46	7	0	0	0	-5	0
	26	48	7	0	0	-1	-5	2
	26	50	7	0	0	-1	-4	0
	26	52	7	0	0	-1	-2	0
	26	54	7	0	0	-2	-1	0
	26	56	7	0	0	-2	-2	0
	26	58	7	0	0	-2	-3	0
	26	60	7	0	0	-3	-4	3
	26	62	7	0	0	-2	-4	0
	27	0	7	0	0	3	-4	0
	27	2	7	0	0	2	-4	0
	27	4	7	0	0	3	-5	0
	27	6	7	0	0	4	-6	0
	27	8	7	0	0	1	-5	0
	27	10	7	0	0	3	-6	0
	27	12	7	0	0	4	-7	3
	27	14	7	0	0	2	-6	0
	27	16	7	0	0	1	-6	2
	27	18	7	0	0	2	-5	0
	27	20	7	0	0	1	-4	0
	27	22	7	0	0	1	-3	0
	27	24	7	0	0	2	-3	0
	27	26	7	0	0	1	-2	4
	27	28	7	0	0	0	-2	0
	27	30	7	0	0	3	-3	0
	27	32	7	0	0	3	-2	0
	27	34	7	0	0	2	-2	0
	27	36	7	0	0	0	0	0
	27	38	7	0	0	1	-1	0
	27	40	7	0	0	2	-1	0
	27	42	7	0	0	4	-2	0
	27	44	7	0	0	4	-3	0
	27	46	7	0	0	5	-3	0
	27	48	7	0	0	6	-4	0
	27	50	7	0	0	5	-4	0
	27	52	7	0	0	6	-5	2
	27	54	7	0	0	4	-5	0
	27	56	7	0	0	5	-5	0
	27	58	7	0	0	4	-4	0
	27	62	7	0	0	5	-6	2
	28	0	7	0	0	2	2	0
	28	2	7	0	0	3	1	0
	28	4	7	0	0	3	2	0
	28	6	7	0	0	4	0	0
	28	8	7	0	0	3	3	0
	28	10	7	0	0	4	-1	0
	28	12	7	0	0	5	-1	0
	28	14	7	0	0	2	4	0
	28	16	7	0	0	3	4	3
	28	18	7	0	0	4	2	0
	28	20	7	0	0	4	1	0
	28	22	7	0	0	5	1	2
	28	24	7	0	0	5	0	0
	28	26	7	0	0	6	-1	2
	28	28	7	0	0	6	-2	0
	28	30	7	0	0	5	-2	0
	28	32	7	0	0	6	-3	0
	28	34	7	0	0	7	-4	3
	28	36	7	0	0	1	0	0
	28	38	7	0	0	2	0	0
	28	40	7	0	0	3	-1	0
	28	42	7	0	0	3	0	0
	28	44	7	0	0	0	1	0
	28	46	7	0	0	1	3	0
	28	48	7	0	0	0	4	0
	28	50	7	0	0	0	5	0
	28	52	7	0	0	1	2	0
	28	54	7	0	0	1	1	0
	28	56	7	0	0	2	1	0
	28	58	7	0	0	2	3	0
	28	60	7	0	0	1	5	2
	28	62	7	0	0	1	4	0
	29	0	8	0	0	3	-5	0
	29	2	8	0	0	2	-4	4
	29	4	8	0	0	3	-4	0
	29	6	8	0	0	4	-6	0
	29	8	8	0	0	3	-3	0
	29	10	8	0	0	5	-6	2
	29	12	8	0	0	4	-5	0
	29	14	8	0	0	2	-2	0
	29	16	8	0	0	2	-3	0
	29	18	8	0	0	1	-2	0
	29	20	8	0	0	1	-3	0
	29	22	8	0	0	0	-2	0
	29	24	8	0	0	0	-1	0
	29	26	8	0	0	-1	-1	0
	29	28	8	0	0	-1	-2	0
	29	30	8	0	0	-2	-2	0
	29	32	8	0	0	-2	-3	0
	29	34	8	0	0	-1	-3	0
	29	36	8	0	0	-1	-4	0
	29	38	8	0	0	0	-4	0
	29	40	8	0	0	0	-3	0
	29	42	8	0	0	1	-4	0
	29	44	8	0	0	-3	-3	0
	29	46	8	0	0	4	-7	3
	29	48	8	0	0	-2	-4	0
	29	50	8	0	0	-1	-5	2
	29	52	8	0	0	0	-5	0
	29	54	8	0	0	1	-5	0
	29	56	8	0	0	1	-6	2
	29	58	8	0	0	3	-6	0
	29	60	8	0	0	2	-5	0
	29	62	8	0	0	2	-6	0
	30	0	8	0	0	-5	2	0
	30	2	8	0	0	-6	2	0
	30	4	8	0	0	-6	3	0
	30	6	8	0	0	-5	1	0
	30	8	8	0	0	-5	0	0
	30	10	8	0	0	-6	1	2
	30	12	8	0	0	-5	-1	2
	30	14	8	0	0	-4	0	0
	30	16	8	0	0	-4	1	0
	30	18	8	0	0	-3	0	0
	30	20	8	0	0	-4	-3	3
	30	22	8	0	0	-4	-2	0
	30	24	8	0	0	-4	-1	0
	30	26	8	0	0	-3	-1	0
	30	28	8	0	0	-3	-2	0
	30	30	8	0	0	-2	-1	0
	30	32	8	0	0	-2	0	0
	30	34	8	0	0	-1	0	0
	30	36	8	0	0	-1	1	0
	30	38	8	0	0	-2	1	0
	30	40	8	0	0	-4	4	0
	30	42	8	0	0	-3	3	0
	30	44	8	0	0	-4	3	0
	30	46	8	0	0	-5	5	0
	30	48	8	0	0	-6	5	2
	30	50	8	0	0	-5	4	0
	30	52	8	0	0	-3	2	0
	30	54	8	0	0	-3	1	0
	30	56	8	0	0	-4	2	0
	30	58	8	0	0	-5	3	0
	30	60	8	0	0	-7	4	3
	30	62	8	0	0	-6	4	0
	31	0	8	0	0	-1	4	0
	31	2	8	0	0	-2	4	0
	31	4	8	0	0	-2	5	0
	31	6	8	0	0	-2	6	0
	31	8	8	0	0	-4	5	0
	31	10	8	0	0	-3	6	0
	31	12	8	0	0	-3	7	3
	31	14	8	0	0	-4	6	0
	31	16	8	0	0	-5	6	2
	31	18	8	0	0	-3	5	0
	31	20	8	0	0	-3	4	0
	31	22	8	0	0	-2	3	0
	31	24	8	0	0	-1	3	0
	31	26	8	0	0	-1	2	4
	31	28	8	0	0	-2	2	0
	31	30	8	0	0	0	3	0
	31	32	8	0	0	1	2	0
	31	34	8	0	0	0	2	0
	31	36	8	0	0	0	0	0
	31	38	8	0	0	0	1	0
	31	40	8	0	0	1	1	0
	31	42	8	0	0	2	2	0
	31	44	8	0	0	1	3	0
	31	46	8	0	0	2	3	0
	31	48	8	0	0	2	4	0
	31	50	8	0	0	1	4	0
	31	52	8	0	0	1	5	2
	31	54	8	0	0	-1	5	0
	31	56	8	0	0	0	5	0
	31	58	8	0	0	0	4	0
	31	62	8	0	0	-1	6	2
	32	0	8	0	0	4	-2	0
	32	2	8	0	0	4	-1	0
	32	4	8	0	0	5	-2	0
	32	6	8	0	0	4	0	0
	32	8	8	0	0	6	-3	0
	32	10	8	0	0	3	1	0
	32	12	8	0	0	4	1	0
	32	14	8	0	0	6	-4	0
	32	16	8	0	0	7	-4	3
	32	18	8	0	0	6	-2	0
	32	20	8	0	0	5	-1	0
	32	22	8	0	0	6	-1	2
	32	24	8	0	0	5	0	0
	32	26	8	0	0	5	1	2
	32	28	8	0	0	4	2	0
	32	30	8	0	0	3	2	0
	32	32	8	0	0	3	3	0
	32	34	8	0	0	3	4	3
	32	36	8	0	0	1	0	0
	32	38	8	0	0	2	0	0
	32	40	8	0	0	2	1	0
	32	42	8	0	0	3	0	0
	32	44	8	0	0	1	-1	0
	32	46	8	0	0	4	-3	0
	32	48	8	0	0	4	-4	0
	32	50	8	0	0	5	-5	0
	32	52	8	0	0	3	-2	0
	32	54	8	0	0	2	-1	0
	32	56	8	0	0	3	-1	0
	32	58	8	0	0	5	-3	0
	32	60	8	0	0	6	-5	2
	32	62	8	0	0	5	-4	0
	33	0	9	0	0	-2	5	0
	33	2	9	0	0	-2	4	4
	33	4	9	0	0	-1	4	0
	33	6	9	0	0	-2	6	0
	33	8	9	0	0	0	3	0
	33	10	9	0	0	-1	6	2
	33	12	9	0	0	-1	5	0
	33	14	9	0	0	0	2	0
	33	16	9	0	0	-1	3	0
	33	18	9	0	0	-1	2	0
	33	20	9	0	0	-2	3	0
	33	22	9	0	0	-2	2	0
	33	24	9	0	0	-1	1	0
	33	26	9	0	0	-2	1	0
	33	28	9	0	0	-3	2	0
	33	30	9	0	0	-4	2	0
	33	32	9	0	0	-5	3	0
	33	34	9	0	0	-4	3	0
	33	36	9	0	0	-5	4	0
	33	38	9	0	0	-4	4	0
	33	40	9	0	0	-3	3	0
	33	42	9	0	0	-3	4	0
	33	44	9	0	0	-6	3	0
	33	46	9	0	0	-3	7	3
	33	48	9	0	0	-6	4	0
	33	50	9	0	0	-6	5	2
	33	52	9	0	0	-5	5	0
	33	54	9	0	0	-4	5	0
	33	56	9	0	0	-5	6	2
	33	58	9	0	0	-3	6	0
	33	60	9	0	0	-3	5	0
	33	62	9	0	0	-4	6	0
	34	0	9	0	0	-3	-2	0
	34	2	9	0	0	-4	-2	0
	34	4	9	0	0	-3	-3	0
	34	6	9	0	0	-4	-1	0
	34	8	9	0	0	-5	0	0
	34	10	9	0	0	-5	-1	2
	34	12	9	0	0	-6	1	2
	34	14	9	0	0	-4	0	0
	34	16	9	0	0	-3	-1	0
	34	18	9	0	0	-3	0	0
	34	20	9	0	0	-7	3	3
	34	22	9	0	0	-6	2	0
	34	24	9	0	0	-5	1	0
	34	26	9	0	0	-4	1	0
	34	28	9	0	0	-5	2	0
	34	30	9	0	0	-3	1	0
	34	32	9	0	0	-2	0	0
	34	34	9	0	0	-1	0	0
	34	36	9	0	0	0	-1	0
	34	38	9	0	0	-1	-1	0
	34	40	9	0	0	0	-4	0
	34	42	9	0	0	0	-3	0
	34	44	9	0	0	-1	-3	0
	34	46	9	0	0	0	-5	0
	34	48	9	0	0	-1	-5	2
	34	50	9	0	0	-1	-4	0
	34	52	9	0	0	-1	-2	0
	34	54	9	0	0	-2	-1	0
	34	56	9	0	0	-2	-2	0
	34	58	9	0	0	-2	-3	0
	34	60	9	0	0	-3	-4	3
	34	62	9	0	0	-2	-4	0
	35	0	9	0	0	3	-4	0
	35	2	9	0	0	2	-4	0
	35	4	9	0	0	3	-5	0
	35	6	9	0	0	4	-6	0
	35	8	9	0	0	1	-5	0
	35	10	9	0	0	3	-6	0
	35	12	9	0	0	4	-7	3
	35	14	9	0	0	2	-6	0
	35	16	9	0	0	1	-6	2
	35	18	9	0	0	2	-5	0
	35	20	9	0	0	1	-4	0
	35	22	9	0	0	1	-3	0
	35	24	9	0	0	2	-3	0
	35	26	9	0	0	1	-2	4
	35	28	9	0	0	0	-2	0
	35	30	9	0	0	3	-3	0
	35	32	9	0	0	3	-2	0
	35	34	9	0	0	2	-2	0
	35	36	9	0	0	0	0	0
	35	38	9	0	0	1	-1	0
	35	40	9	0	0	2	-1	0
	35	42	9	0	0	4	-2	0
	35	44	9	0	0	4	-3	0
	35	46	9	0	0	5	-3	0
	35	48	9	0	0	6	-4	0
	35	50	9	0	0	5	-4	0
	35	52	9	0	0	6	-5	2
	35	54	9	0	0	4	-5	0
	35	56	9	0	0	5	-5	0
	35	58	9	0	0	4	-4	0
	35	62	9	0	0	5	-6	2
	36	0	9	0	0	2	2	0
	36	2	9	0	0	3	1	0
	36	4	9	0	0	3	2	0
	36	6	9	0	0	4	0	0
	36	8	9	0	0	3	3	0
	36	10	9	0	0	4	-1	0
	36	12	9	0	0	5	-1	0
	36	14	9	0	0	2	4	0
	36	16	9	0	0	3	4	3
	36	18	9	0	0	4	2	0
	36	20	9	0	0	4	1	0
	36	22	9	0	0	5	1	2
	36	24	9	0	0	5	0	0
	36	26	9	0	0	6	-1	2
	36	28	9	0	0	6	-2	0
	36	30	9	0	0	5	-2	0
	36	32	9	0	0	6	-3	0
	36	34	9	0	0	7	-4	3
	36	36	9	0	0	1	0	0
	36	38	9	0	0	2	0	0
	36	40	9	0	0	3	-1	0
	36	42	9	0	0	3	0	0
	36	44	9	0	0	0	1	0
	36	46	9	0	0	1	3	0
	36	48	9	0	0	0	4	0
	36	50	9	0	0	0	5	0
	36	52	9	0	0	1	2	0
	36	54	9	0	0	1	1	0
	36	56	9	0	0	2	1	0
	36	58	9	0	0	2	3	0
	36	60	9	0	0	1	5	2
	36	62	9	0	0	1	4	0
	37	0	10	0	0	3	-5	0
	37	2	10	0	0	2	-4	4
	37	4	10	0	0	3	-4	0
	37	6	10	0	0	4	-6	0
	37	8	10	0	0	3	-3	0
	37	10	10	0	0	5	-6	2
	37	12	10	0	0	4	-5	0
	37	14	10	0	0	2	-2	0
	37	16	10	0	0	2	-3	0
	37	18	10	0	0	1	-2	0
	37	20	10	0	0	1	-3	0
	37	22	10	0	0	0	-2	0
	37	24	10	0	0	0	-1	0
	37	26	10	0	0	-1	-1	0
	37	28	10	0	0	-1	-2	0
	37	30	10	0	0	-2	-2	0
	37	32	10	0	0	-2	-3	0
	37	34	10	0	0	-1	-3	0
	37	36	10	0	0	-1	-4	0
	37	38	10	0	0	0	-4	0
	37	40	10	0	0	0	-3	0
	37	42	10	0	0	1	-4	0
	37	44	10	0	0	-3	-3	0
	37	46	10	0	0	4	-7	3
	37	48	10	0	0	-2	-4	0
	37	50	10	0	0	-1	-5	2
	37	52	10	0	0	0	-5	0
	37	54	10	0	0	1	-5	0
	37	56	10	0	0	1	-6	2
	37	58	10	0	0	3	-6	0
	37	60	10	0	0	2	-5	0
	37	62	10	0	0	2	-6	0
	38	0	10	0	0	-5	2	0
	38	2	10	0	0	-6	2	0
	38	4	10	0	0	-6	3	0
	38	6	10	0	0	-5	1	0
	38	8	10	0	0	-5	0	0
	38	10	10	0	0	-6	1	2
	38	12	10	0	0	-5	-1	2
	38	14	10	0	0	-4	0	0
	38	16	10	0	0	-4	1	0
	38	18	10	0	0	-3	0	0
	38	20	10	0	0	-4	-3	3
	38	22	10	0	0	-4	-2	0
	38	24	10	0	0	-4	-1	0
	38	26	10	0	0	-3	-1	0
	38	28	10	0	0	-3	-2	0
	38	30	10	0	0	-2	-1	0
	38	32	10	0	0	-2	0	0
	38	34	10	0	0	-1	0	0
	38	36	10	0	0	-1	1	0
	38	38	10	0	0	-2	1	0
	38	40	10	0	0	-4	4	0
	38	42	10	0	0	-3	3	0
	38	44	10	0	0	-4	3	0
	38	46	10	0	0	-5	5	0
	38	48	10	0	0	-6	5	2
	38	50	10	0	0	-5	4	0
	38	52	10	0	0	-3	2	0
	38	54	10	0	0	-3	1	0
	38	56	10	0	0	-4	2	0
	38	58	10	0	0	-5	3	0
	38	60	10	0	0	-7	4	3
	38	62	10	0	0	-6	4	0
	39	0	10	0	0	-1	4	0
	39	2	10	0	0	-2	4	0
	39	4	10	0	0	-2	5	0
	39	6	10	0	0	-2	6	0
	39	8	10	0	0	-4	5	0
	39	10	10	0	0	-3	6	0
	39	12	10	0	0	-3	7	3
	39	14	10	0	0	-4	6	0
	39	16	10	0	0	-5	6	2
	39	18	10	0	0	-3	5	0
	39	20	10	0	0	-3	4	0
	39	22	10	0	0	-2	3	0
	39	24	10	0	0	-1	3	0
	39	26	10	0	0	-1	2	4
	39	28	10	0	0	-2	2	0
	39	30	10	0	0	0	3	0
	39	32	10	0	0	1	2	0
	39	34	10	0	0	0	2	0
	39	36	10	0	0	0	0	0
	39	38	10	0	0	0	1	0
	39	40	10	0	0	1	1	0
	39	42	10	0	0	2	2	0
	39	44	10	0	0	1	3	0
	39	46	10	0	0	2	3	0
	39	48	10	0	0	2	4	0
	39	50	10	0	0	1	4	0
	39	52	10	0	0	1	5	2
	39	54	10	0	0	-1	5	0
	39	56	10	0	0	0	5	0
	39	58	10	0	0	0	4	0
	39	62	10	0	0	-1	6	2
	40	0	10	0	0	4	-2	0
	40	2	10	0	0	4	-1	0
	40	4	10	0	0	5	-2	0
	40	6	10	0	0	4	0	0
	40	8	10	0	0	6	-3	0
	40	10	10	0	0	3	1	0
	40	12	10	0	0	4	1	0
	40	14	10	0	0	6	-4	0
	40	16	10	0	0	7	-4	3
	40	18	10	0	0	6	-2	0
	40	20	10	0	0	5	-1	0
	40	22	10	0	0	6	-1	2
	40	24	10	0	0	5	0	0
	40	26	10	0	0	5	1	2
	40	28	10	0	0	4	2	0
	40	30	10	0	0	3	2	0
	40	32	10	0	0	3	3	0
	40	34	10	0	0	3	4	3
	40	36	10	0	0	1	0	0
	40	38	10	0	0	2	0	0
	40	40	10	0	0	2	1	0
	40	42	10	0	0	3	0	0
	40	44	10	0	0	1	-1	0
	40	46	10	0	0	4	-3	0
	40	48	10	0	0	4	-4	0
	40	50	10	0	0	5	-5	0
	40	52	10	0	0	3	-2	0
	40	54	10	0	0	2	-1	0
	40	56	10	0	0	3	-1	0
	40	58	10	0	0	5	-3	0
	40	60	10	0	0	6	-5	2
	40	62	10	0	0	5	-4	0
	41	0	11	0	0	-2	5	0
	41	2	11	0	0	-2	4	4
	41	4	11	0	0	-1	4	0
	41	6	11	0	0	-2	6	0
	41	8	11	0	0	0	3	0
	41	10	11	0	0	-1	6	2
	41	12	11	0	0	-1	5	0
	41	14	11	0	0	0	2	0
	41	16	11	0	0	-1	3	0
	41	18	11	0	0	-1	2	0
	41	20	11	0	0	-2	3	0
	41	22	11	0	0	-2	2	0
	41	24	11	0	0	-1	1	0
	41	26	11	0	0	-2	1	0
	41	28	11	0	0	-3	2	0
	41	30	11	0	0	-4	2	0
	41	32	11	0	0	-5	3	0
	41	34	11	0	0	-4	3	0
	41	36	11	0	0	-5	4	0
	41	38	11	0	0	-4	4	0
	41	40	11	0	0	-3	3	0
	41	42	11	0	0	-3	4	0
	41	44	11	0	0	-6	3	0
	41	46	11	0	0	-3	7	3
	41	48	11	0	0	-6	4	0
	41	50	11	0	0	-6	5	2
	41	52	11	0	0	-5	5	0
	41	54	11	0	0	-4	5	0
	41	56	11	0	0	-5	6	2
	41	58	11	0	0	-3	6	0
	41	60	11	0	0	-3	5	0
	41	62	11	0	0	-4	6	0
	42	0	11	0	0	-3	-2	0
	42	2	11	0	0	-4	-2	0
	42	4	11	0	0	-3	-3	0
	42	6	11	0	0	-4	-1	0
	42	8	11	0	0	-5	0	0
	42	10	11	0	0	-5	-1	2
	42	12	11	0	0	-6	1	2
	42	14	11	0	0	-4	0	0
	42	16	11	0	0	-3	-1	0
	42	18	11	0	0	-3	0	0
	42	20	11	0	0	-7	3	3
	42	22	11	0	0	-6	2	0
	42	24	11	0	0	-5	1	0
	42	26	11	0	0	-4	1	0
	42	28	11	0	0	-5	2	0
	42	30	11	0	0	-3	1	0
	42	32	11	0	0	-2	0	0
	42	34	11	0	0	-1	0	0
	42	36	11	0	0	0	-1	0
	42	38	11	0	0	-1	-1	0
	42	40	11	0	0	0	-4	0
	42	42	11	0	0	0	-3	0
	42	44	11	0	0	-1	-3	0
	42	46	11	0	0	0	-5	0
	42	48	11	0	0	-1	-5	2
	42	50	11	0	0	-1	-4	0
	42	52	11	0	0	-1	-2	0
	42	54	11	0	0	-2	-1	0
	42	56	11	0	0	-2	-2	0
	42	58	11	0	0	-2	-3	0
	42	60	11	0	0	-3	-4	3
	42	62	11	0	0	-2	-4	0
	43	0	11	0	0	3	-4	0
	43	2	11	0	0	2	-4	0
	43	4	11	0	0	3	-5	0
	43	6	11	0	0	4	-6	0
	43	8	11	0	0	1	-5	0
	43	10	11	0	0	3	-6	0
	43	12	11	0	0	4	-7	3
	43	14	11	0	0	2	-6	0
	43	16	11	0	0	1	-6	2
	43	18	11	0	0	2	-5	0
	43	20	11	0	0	1	-4	0
	43	22	11	0	0	1	-3	0
	43	24	11	0	0	2	-3	0
	43	26	11	0	0	1	-2	4
	43	28	11	0	0	0	-2	0
	43	30	11	0	0	3	-3	0
	43	32	11	0	0	3	-2	0
	43	34	11	0	0	2	-2	0
	43	36	11	0	0	0	0	0
	43	38	11	0	0	1	-1	0
	43	40	11	0	0	2	-1	0
	43	42	11	0	0	4	-2	0
	43	44	11	0	0	4	-3	0
	43	46	11	0	0	5	-3	0
	43	48	11	0	0	6	-4	0
	43	50	11	0	0	5	-4	0
	43	52	11	0	0	6	-5	2
	43	54	11	0	0	4	-5	0
	43	56	11	0	0	5	-5	0
	43	58	11	0	0	4	-4	0
	43	62	11	0	0	5	-6	2
	44	0	11	0	0	2	2	0
	44	2	11	0	0	3	1	0
	44	4	11	0	0	3	2	0
	44	6	11	0	0	4	0	0
	44	8	11	0	0	3	3	0
	44	10	11	0	0	4	-1	0
	44	12	11	0	0	5	-1	0
	44	14	11	0	0	2	4	0
	44	16	11	0	0	3	4	3
	44	18	11	0	0	4	2	0
	44	20	11	0	0	4	1	0
	44	22	11	0	0	5	1	2
	44	24	11	0	0	5	0	0
	44	26	11	0	0	6	-1	2
	44	28	11	0	0	6	-2	0
	44	30	11	0	0	5	-2	0
	44	32	11	0	0	6	-3	0
	44	34	11	0	0	7	-4	3
	44	36	11	0	0	1	0	0
	44	38	11	0	0	2	0	0
	44	40	11	0	0	3	-1	0
	44	42	11	0	0	3	0	0
	44	44	11	0	0	0	1	0
	44	46	11	0	0	1	3	0
	44	48	11	0	0	0	4	0
	44	50	11	0	0	0	5	0
	44	52	11	0	0	1	2	0
	44	54	11	0	0	1	1	0
	44	56	11	0	0	2	1	0
	44	58	11	0	0	2	3	0
	44	60	11	0	0	1	5	2
	44	62	11	0	0	1	4	0
	45	0	12	0	0	3	-5	0
	45	2	12	0	0	2	-4	4
	45	4	12	0	0	3	-4	0
	45	6	12	0	0	4	-6	0
	45	8	12	0	0	3	-3	0
	45	10	12	0	0	5	-6	2
	45	12	12	0	0	4	-5	0
	45	14	12	0	0	2	-2	0
	45	16	12	0	0	2	-3	0
	45	18	12	0	0	1	-2	0
	45	20	12	0	0	1	-3	0
	45	22	12	0	0	0	-2	0
	45	24	12	0	0	0	-1	0
	45	26	12	0	0	-1	-1	0
	45	28	12	0	0	-1	-2	0
	45	30	12	0	0	-2	-2	0
	45	32	12	0	0	-2	-3	0
	45	34	12	0	0	-1	-3	0
	45	36	12	0	0	-1	-4	0
	45	38	12	0	0	0	-4	0
	45	40	12	0	0	0	-3	0
	45	42	12	0	0	1	-4	0
	45	44	12	0	0	-3	-3	0
	45	46	12	0	0	4	-7	3
	45	48	12	0	0	-2	-4	0
	45	50	12	0	0	-1	-5	2
	45	52	12	0	0	0	-5	0
	45	54	12	0	0	1	-5	0
	45	56	12	0	0	1	-6	2
	45	58	12	0	0	3	-6	0
	45	60	12	0	0	2	-5	0
	45	62	12	0	0	2	-6	0
	46	0	12	0	0	-5	2	0
	46	2	12	0	0	-6	2	0
	46	4	12	0	0	-6	3	0
	46	6	12	0	0	-5	1	0
	46	8	12	0	0	-5	0	0
	46	10	12	0	0	-6	1	2
	46	12	12	0	0	-5	-1	2
	46	14	12	0	0	-4	0	0
	46	16	12	0	0	-4	1	0
	46	18	12	0	0	-3	0	0
	46	20	12	0	0	-4	-3	3
	46	22	12	0	0	-4	-2	0
	46	24	12	0	0	-4	-1	0
	46	26	12	0	0	-3	-1	0
	46	28	12	0	0	-3	-2	0
	46	30	12	0	0	-2	-1	0
	46	32	12	0	0	-2	0	0
	46	34	12	0	0	-1	0	0
	46	36	12	0	0	-1	1	0
	46	38	12	0	0	-2	1	0
	46	40	12	0	0	-4	4	0
	46	42	12	0	0	-3	3	0
	46	44	12	0	0	-4	3	0
	46	46	12	0	0	-5	5	0
	46	48	12	0	0	-6	5	2
	46	50	12	0	0	-5	4	0
	46	52	12	0	0	-3	2	0
	46	54	12	0	0	-3	1	0
	46	56	12	0	0	-4	2	0
	46	58	12	0	0	-5	3	0
	46	60	12	0	0	-7	4	3
	46	62	12	0	0	-6	4	0
	47	0	12	0	0	-1	4	0
	47	2	12	0	0	-2	4	0
	47	4	12	0	0	-2	5	0
	47	6	12	0	0	-2	6	0
	47	8	12	0	0	-4	5	0
	47	10	12	0	0	-3	6	0
	47	12	12	0	0	-3	7	3
	47	14	12	0	0	-4	6	0
	47	16	12	0	0	-5	6	2
	47	18	12	0	0	-3	5	0
	47	20	12	0	0	-3	4	0
	47	22	12	0	0	-2	3	0
	47	24	12	0	0	-1	3	0
	47	26	12	0	0	-1	2	4
	47	28	12	0	0	-2	2	0
	47	30	12	0	0	0	3	0
	47	32	12	0	0	1	2	0
	47	34	12	0	0	0	2	0
	47	36	12	0	0	0	0	0
	47	38	12	0	0	0	1	0
	47	40	12	0	0	1	1	0
	47	42	12	0	0	2	2	0
	47	44	12	0	0	1	3	0
	47	46	12	0	0	2	3	0
	47	48	12	0	0	2	4	0
	47	50	12	0	0	1	4	0
	47	52	12	0	0	1	5	2
	47	54	12	0	0	-1	5	0
	47	56	12	0	0	0	5	0
	47	58	12	0	0	0	4	0
	47	62	12	0	0	-1	6	2
	48	0	12	0	0	4	-2	0
	48	2	12	0	0	4	-1	0
	48	4	12	0	0	5	-2	0
	48	6	12	0	0	4	0	0
	48	8	12	0	0	6	-3	0
	48	10	12	0	0	3	1	0
	48	12	12	0	0	4	1	0
	48	14	12	0	0	6	-4	0
	48	16	12	0	0	7	-4	3
	48	18	12	0	0	6	-2	0
	48	20	12	0	0	5	-1	0
	48	22	12	0	0	6	-1	2
	48	24	12	0	0	5	0	0
	48	26	12	0	0	5	1	2
	48	28	12	0	0	4	2	0
	48	30	12	0	0	3	2	0
	48	32	12	0	0	3	3	0
	48	34	12	0	0	3	4	3
	48	36	12	0	0	1	0	0
	48	38	12	0	0	2	0	0
	48	40	12	0	0	2	1	0
	48	42	12	0	0	3	0	0
	48	44	12	0	0	1	-1	0
	48	46	12	0	0	4	-3	0
	48	48	12	0	0	4	-4	0
	48	50	12	0	0	5	-5	0
	48	52	12	0	0	3	-2	0
	48	54	12	0	0	2	-1	0
	48	56	12	0	0	3	-1	0
	48	58	12	0	0	5	-3	0
	48	60	12	0	0	6	-5	2
	48	62	12	0	0	5	-4	0
	49	0	13	0	0	-2	5	0
	49	2	13	0	0	-2	4	4
	49	4	13	0	0	-1	4	0
	49	6	13	0	0	-2	6	0
	49	8	13	0	0	0	3	0
	49	10	13	0	0	-1	6	2
	49	12	13	0	0	-1	5	0
	49	14	13	0	0	0	2	0
	49	16	13	0	0	-1	3	0
	49	18	13	0	0	-1	2	0
	49	20	13	0	0	-2	3	0
	49	22	13	0	0	-2	2	0
	49	24	13	0	0	-1	1	0
	49	26	13	0	0	-2	1	0
	49	28	13	0	0	-3	2	0
	49	30	13	0	0	-4	2	0
	49	32	13	0	0	-5	3	0
	49	34	13	0	0	-4	3	0
	49	36	13	0	0	-5	4	0
	49	38	13	0	0	-4	4	0
	49	40	13	0	0	-3	3	0
	49	42	13	0	0	-3	4	0
	49	44	13	0	0	-6	3	0
	49	46	13	0	0	-3	7	3
	49	48	13	0	0	-6	4	0
	49	50	13	0	0	-6	5	2
	49	52	13	0	0	-5	5	0
	49	54	13	0	0	-4	5	0
	49	56	13	0	0	-5	6	2
	49	58	13	0	0	-3	6	0
	49	60	13	0	0	-3	5	0
